-2.4082399653118496, 0.5717228305855392
-2.370314926488041, 0.571995610971283
-2.3323898876642324, 0.5723115814068618
-2.2944648488404233, 0.572677580288664
-2.256539810016615, 0.5731015287547132
-2.2186147711928066, 0.5735926021180536
-2.1806897323689975, 0.5741614284436439
-2.142764693545189, 0.5748203185664631
-2.1048396547213803, 0.5755835325289994
-2.0669146158975717, 0.5764675882045012
-2.028989577073763, 0.5774916187853746
-1.9910645382499543, 0.5786777868736784
-1.9531394994261457, 0.5800517641356762
-1.9152144606023371, 0.5816432869013798
-1.8772894217785283, 0.583486799733659
-1.8393643829547197, 0.5856222008953735
-1.8014393441309111, 0.5880957058483138
-1.7635143053071025, 0.5909608474722452
-1.725589266483294, 0.5942796346513153
-1.687664227659485, 0.5981238943025525
-1.6497391888356765, 0.602576825891336
-1.611814150011868, 0.6077348020774669
-1.573889111188059, 0.6137094544623606
-1.5359640723642505, 0.6206300895781836
-1.4980390335404419, 0.6286464874070279
-1.4601139947166333, 0.6379321429971303
-1.4221889558928247, 0.6486880213328777
-1.3842639170690159, 0.661146906723449
-1.3463388782452073, 0.67557844084182
-1.3084138394213987, 0.692294958449994
-1.2704888005975898, 0.7116582471102532
-1.2325637617737812, 0.7334645669291339
-1.1946387229499726, 0.7555118110236221
-1.156713684126164, 0.7775590551181102
-1.1187886453023554, 0.7996062992125983
-1.0808636064785466, 0.8216535433070866
-1.042938567654738, 0.8437007874015748
-1.0050135288309294, 0.8657480314960629
-0.9670884900071206, 0.8877952755905513
-0.929163451183312, 0.9098425196850394
-0.8912384123595034, 0.9318897637795275
-0.8533133735356948, 0.9539370078740157
-0.8153883347118862, 0.9759842519685038
-0.7774632958880774, 0.9980314960629921
-0.7395382570642688, 1.0200787401574802
-0.7016132182404602, 1.0421259842519683
-0.6636881794166514, 1.0641732283464567
-0.6257631405928428, 1.086220472440945
-0.5878381017690342, 1.1082677165354329
-0.5499130629452256, 1.1303149606299212
-0.5119880241214171, 1.1523622047244093
-0.47406298529760815, 1.1744094488188976
-0.43613794647379955, 1.1964566929133857
-0.39821290764999095, 1.218503937007874
-0.3602878688261821, 1.2405511811023624
-0.32236283000237353, 1.2625984251968503
-0.28443779117856494, 1.2846456692913386
-0.24651275235475636, 1.3066929133858267
-0.20858771353094777, 1.3287401574803148
-0.17066267470713894, 1.3507874015748031
-0.13273763588333035, 1.3728346456692913
-0.09481259705952173, 1.3948818897637794
-0.05688755823571289, 1.4169291338582677
-0.018962519411904296, 1.438976377952756
0.018962519411904254, 1.461023622047244
0.05688755823571285, 1.4830708661417322
0.09481259705952144, 1.5051181102362203
0.13273763588333007, 1.5271653543307084
0.17066267470713867, 1.5492125984251968
0.20858771353094774, 1.571259842519685
0.24651275235475634, 1.5933070866141734
0.28443779117856494, 1.6153543307086613
0.32236283000237353, 1.6374015748031496
0.36028786882618213, 1.6594488188976375
0.39821290764999073, 1.6814960629921258
0.4361379464737993, 1.7035433070866142
0.4740629852976084, 1.7255905511811025
0.511988024121417, 1.7476377952755904
0.5499130629452256, 1.7696850393700787
0.5878381017690342, 1.791732283464567
0.6257631405928428, 1.813779527559055
0.6636881794166513, 1.8358267716535432
0.7016132182404599, 1.8578740157480311
0.7395382570642685, 1.8799212598425195
0.777463295888077, 1.9019685039370078
0.8153883347118862, 1.924015748031496
0.8533133735356948, 1.946062992125984
0.8912384123595034, 1.9681102362204723
0.929163451183312, 1.9901574803149606
0.9670884900071206, 2.0122047244094485
1.0050135288309292, 2.034251968503937
1.0429385676547378, 2.0562992125984247
1.0808636064785468, 2.0783464566929135
1.1187886453023554, 2.1003937007874014
1.156713684126164, 2.1224409448818897
1.1946387229499726, 2.1444881889763776
1.2325637617737812, 2.166535433070866
1.2704888005975898, 2.1885826771653543
1.3084138394213984, 2.210629921259842
1.346338878245207, 2.2326771653543305
1.3842639170690156, 2.254705858134664
1.4221889558928247, 2.276183170717519
1.4601139947166333, 2.2968856143350305
1.4980390335404419, 2.316841145087905
1.5359640723642505, 2.336076710463003
1.573889111188059, 2.3546182857226023
1.6118141500118677, 2.3724909089807906
1.6497391888356763, 2.389718715014357
1.6876642276594853, 2.4063249678538323
1.725589266483294, 2.4223320921987024
1.7635143053071025, 2.437761703699199
1.8014393441309111, 2.452634638145576
1.8393643829547197, 2.466970979604278
1.8772894217785283, 2.4807900875389977
1.915214460602337, 2.494110622953248
1.9531394994261455, 2.506950573589751
1.991064538249954, 2.5193272782206666
2.028989577073763, 2.5312574500614717
2.0669146158975717, 2.542757199340097
2.1048396547213803, 2.5538420550518084
2.142764693545189, 2.5645269859292013
2.1806897323689975, 2.5748264206556306
2.218614771192806, 2.584754267349373
2.2565398100166147, 2.5943239323448237
2.294464848840424, 2.6035483382961044
2.3323898876642324, 2.612439941627514
2.370314926488041, 2.621010749354396
2.4082399653118496, 2.6292723352971343
